AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572433.672054349,1041966.9448536544,Thermoregulation,1488.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572464.680711247,1041966.9448536544,Thermoregulation,1488.0,True,True,8572470.664236786,1041957.692318748,thermoregulation
bull_0,8572464.680711247,1041966.9448536544,RandomWalk,1488.0,True,False,,,thermoregulation
bull_0,8572464.680711247,1041966.9448536544,Thermoregulation,1488.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572433.672054349,1041966.9448536544,Thermoregulation,1488.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572402.66339745,1041966.9448536544,Thermoregulation,1488.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572371.654740551,1041966.9448536544,Thermoregulation,1488.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572340.646083653,1041966.9448536544,Thermoregulation,1488.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572309.637426754,1041966.9448536544,Thermoregulation,1508.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572278.628769856,1041966.9448536544,Thermoregulation,1516.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572247.620112957,1041997.9535105532,Thermoregulation,1516.0,True,True,8572253.603638494,1041988.7009756467,thermoregulation
bull_0,8572247.620112957,1041997.9535105532,RandomWalk,1516.0,True,False,,,thermoregulation
bull_0,8572247.620112957,1041997.9535105532,Thermoregulation,1516.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572278.628769856,1042028.9621674521,Thermoregulation,1528.0,True,True,8572284.612295393,1042019.7096325456,thermoregulation
bull_0,8572278.628769856,1042028.9621674521,RandomWalk,1528.0,True,False,,,thermoregulation
bull_0,8572278.628769856,1042028.9621674521,Thermoregulation,1528.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572247.620112957,1041997.9535105532,Thermoregulation,1528.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572216.611456059,1041966.9448536544,Thermoregulation,1532.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572185.60279916,1041935.9361967555,Thermoregulation,1534.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572185.60279916,1041904.9275398566,Thermoregulation,1534.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572154.594142262,1041873.9188829578,Thermoregulation,1534.0,True,True,8572160.577667799,1041864.6663480515,thermoregulation
bull_0,8572154.594142262,1041873.9188829578,RandomWalk,1534.0,True,False,,,thermoregulation
bull_0,8572154.594142262,1041873.9188829578,Thermoregulation,1534.0,True,True,8572098.560354,1042112.7356032421,thermoregulation
bull_0,8572154.594142262,1041904.9275398566,Thermoregulation,1535.0,True,True,8572098.560354,1042112.7356032421,thermoregulation
bull_0,8572154.594142262,1041935.9361967555,Thermoregulation,1537.0,True,True,8572098.560354,1042112.7356032421,thermoregulation
bull_0,8572154.594142262,1041966.9448536544,Thermoregulation,1537.0,True,True,8572098.560354,1042112.7356032421,thermoregulation
bull_0,8572154.594142262,1041997.9535105532,Thermoregulation,1537.0,True,True,8572098.560354,1042112.7356032421,thermoregulation
bull_0,8572123.585485363,1042028.9621674521,Thermoregulation,1566.0,True,True,8572098.560354,1042112.7356032421,thermoregulation
bull_0,8572123.585485363,1042059.970824351,Thermoregulation,1595.0,True,True,8572098.560354,1042112.7356032421,thermoregulation
bull_0,8572092.576828465,1042090.9794812498,Thermoregulation,1621.0,True,True,8572098.560354,1042112.7356032421,thermoregulation
bull_0,8572092.576828465,1042121.9881381487,Thermoregulation,1650.0,True,True,8572098.560354,1042112.7356032421,thermoregulation
bull_0,8572092.576828465,1042121.9881381487,RandomWalk,1650.0,True,False,,,thermoregulation
bull_0,8572092.576828465,1042121.9881381487,Thermoregulation,1650.0,True,True,8572067.551697101,1042360.8048584326,thermoregulation
bull_0,8572092.576828465,1042152.9967950475,Thermoregulation,1675.0,True,True,8572067.551697101,1042360.8048584326,thermoregulation
bull_0,8572092.576828465,1042184.0054519464,Thermoregulation,1695.0,True,True,8572067.551697101,1042360.8048584326,thermoregulation
bull_0,8572092.576828465,1042215.0141088453,Thermoregulation,1701.0,True,True,8572067.551697101,1042360.8048584326,thermoregulation
bull_0,8572092.576828465,1042246.0227657441,Thermoregulation,1716.0,True,True,8572067.551697101,1042360.8048584326,thermoregulation
bull_0,8572092.576828465,1042277.031422643,Thermoregulation,1724.0,True,True,8572067.551697101,1042360.8048584326,thermoregulation
bull_0,8572092.576828465,1042308.0400795419,Thermoregulation,1724.0,True,True,8572067.551697101,1042360.8048584326,thermoregulation
bull_0,8572061.568171566,1042339.0487364407,Thermoregulation,1741.0,True,True,8572067.551697101,1042360.8048584326,thermoregulation
bull_0,8572061.568171566,1042370.0573933396,Thermoregulation,1741.0,True,True,8572067.551697101,1042360.8048584326,thermoregulation
bull_0,8572061.568171566,1042370.0573933396,RandomWalk,1741.0,True,False,,,thermoregulation
bull_0,8572061.568171566,1042370.0573933396,Thermoregulation,1741.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572092.576828465,1042370.0573933396,Thermoregulation,1741.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572123.585485363,1042370.0573933396,Thermoregulation,1741.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572154.594142262,1042339.0487364407,Thermoregulation,1755.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572185.60279916,1042339.0487364407,Thermoregulation,1780.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572216.611456059,1042339.0487364407,Thermoregulation,1796.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572247.620112957,1042308.0400795419,Thermoregulation,1796.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572278.628769856,1042308.0400795419,Thermoregulation,1799.0,True,True,8572284.612295393,1042298.787544635,thermoregulation
bull_0,8572278.628769856,1042308.0400795419,RandomWalk,1799.0,True,False,,,thermoregulation
bull_0,8572278.628769856,1042308.0400795419,Thermoregulation,1799.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572278.628769856,1042277.031422643,Thermoregulation,1823.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572278.628769856,1042246.0227657441,Thermoregulation,1833.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572278.628769856,1042215.0141088453,Thermoregulation,1847.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572247.620112957,1042184.0054519464,Thermoregulation,1847.0,True,True,8572253.603638494,1042174.7529170397,thermoregulation
bull_0,8572247.620112957,1042184.0054519464,RandomWalk,1847.0,True,False,,,thermoregulation
bull_0,8572247.620112957,1042184.0054519464,Thermoregulation,1847.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572278.628769856,1042184.0054519464,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572309.637426754,1042184.0054519464,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572340.646083653,1042184.0054519464,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572371.654740551,1042184.0054519464,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572402.66339745,1042215.0141088453,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572433.672054349,1042215.0141088453,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572464.680711247,1042215.0141088453,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572495.689368146,1042246.0227657441,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572526.698025044,1042246.0227657441,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572557.706681943,1042277.031422643,Thermoregulation,1859.0,True,True,8572563.690207483,1042267.7788877361,thermoregulation
bull_0,8572557.706681943,1042277.031422643,RandomWalk,1859.0,True,False,,,thermoregulation
bull_0,8572557.706681943,1042277.031422643,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572526.698025044,1042308.0400795419,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572495.689368146,1042339.0487364407,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572464.680711247,1042370.0573933396,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572433.672054349,1042401.0660502384,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572402.66339745,1042432.0747071373,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572371.654740551,1042463.0833640362,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572340.646083653,1042494.092020935,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572309.637426754,1042494.092020935,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572278.628769856,1042494.092020935,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572247.620112957,1042525.1006778339,Thermoregulation,1859.0,True,True,8572253.603638494,1042515.8481429267,thermoregulation
bull_0,8572247.620112957,1042525.1006778339,RandomWalk,1859.0,True,False,,,thermoregulation
bull_0,8572247.620112957,1042525.1006778339,Thermoregulation,1859.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572278.628769856,1042494.092020935,Thermoregulation,1859.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572309.637426754,1042494.092020935,Thermoregulation,1859.0,True,True,8572315.620952291,1042484.8394860278,thermoregulation
bull_0,8572309.637426754,1042494.092020935,RandomWalk,1859.0,True,False,,,thermoregulation
bull_0,8572309.637426754,1042494.092020935,Thermoregulation,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572340.646083653,1042463.0833640362,Thermoregulation,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572371.654740551,1042432.0747071373,Thermoregulation,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572402.66339745,1042401.0660502384,Thermoregulation,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572433.672054349,1042370.0573933396,Thermoregulation,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572464.680711247,1042339.0487364407,Thermoregulation,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572495.689368146,1042308.0400795419,Thermoregulation,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572526.698025044,1042277.031422643,ForagingMode,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572557.706681943,1042246.0227657441,ForagingMode,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572557.706681943,1042215.0141088453,ForagingMode,1859.0,True,True,8572563.690207483,1042205.7615739385,thermoregulation
bull_0,8572557.706681943,1042215.0141088453,RandomWalk,1859.0,True,False,,,thermoregulation
bull_0,8572557.706681943,1042215.0141088453,ForagingMode,1859.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572557.706681943,1042184.0054519464,ForagingMode,1859.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572557.706681943,1042152.9967950475,ForagingMode,1859.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572557.706681943,1042121.9881381487,ForagingMode,1859.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572557.706681943,1042090.9794812498,ForagingMode,1859.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572557.706681943,1042059.970824351,ForagingMode,1859.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572526.698025044,1042028.9621674521,ForagingMode,1859.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572526.698025044,1041997.9535105532,ForagingMode,1859.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572526.698025044,1041966.9448536544,ForagingMode,1859.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572495.689368146,1041935.9361967555,ForagingMode,1866.0,True,True,8572501.672893684,1041926.6836618491,food
bull_0,8572495.689368146,1041935.9361967555,RandomWalk,1866.0,True,False,,,food
bull_0,8572495.689368146,1041935.9361967555,RandomWalk,1866.0,True,False,,,
bull_0,8572495.689368146,1041935.9361967555,RandomWalk,1866.0,True,False,,,
bull_0,8572495.689368146,1041935.9361967555,RandomWalk,1866.0,True,False,,,
bull_0,8572495.689368146,1041935.9361967555,ForagingMode,1866.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572464.680711247,1041966.9448536544,ForagingMode,1866.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572433.672054349,1041966.9448536544,ForagingMode,1866.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572402.66339745,1041966.9448536544,ForagingMode,1866.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572371.654740551,1041997.9535105532,ForagingMode,1866.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572340.646083653,1041997.9535105532,ForagingMode,1866.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572309.637426754,1042028.9621674521,ForagingMode,1866.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572278.628769856,1042028.9621674521,ForagingMode,1866.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572247.620112957,1042028.9621674521,ForagingMode,1889.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572216.611456059,1042059.970824351,ForagingMode,1909.0,True,True,8572222.594981596,1042050.7182894445,food
bull_0,8572216.611456059,1042059.970824351,RandomWalk,1909.0,True,False,,,food
bull_0,8572216.611456059,1042059.970824351,RandomWalk,1909.0,True,False,,,
bull_0,8572216.611456059,1042059.970824351,RandomWalk,1909.0,True,False,,,
bull_0,8572216.611456059,1042059.970824351,RandomWalk,1909.0,True,False,,,
bull_0,8572216.611456059,1042059.970824351,RandomWalk,1909.0,True,False,,,
bull_0,8572216.611456059,1042059.970824351,RandomWalk,1909.0,True,False,,,
bull_0,8572216.611456059,1042059.970824351,ForagingMode,1909.0,True,True,8572284.612295393,1042081.7269463432,food
bull_0,8572247.620112957,1042059.970824351,ForagingMode,1932.0,True,True,8572284.612295393,1042081.7269463432,food
bull_0,8572278.628769856,1042090.9794812498,ForagingMode,1947.0,True,True,8572284.612295393,1042081.7269463432,food
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,food
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,RandomWalk,1947.0,True,False,,,
bull_0,8572278.628769856,1042090.9794812498,ForagingMode,1947.0,True,True,8572222.594981596,1042298.787544635,food
bull_0,8572278.628769856,1042121.9881381487,ForagingMode,1949.0,True,True,8572222.594981596,1042298.787544635,food
bull_0,8572278.628769856,1042152.9967950475,ForagingMode,1975.0,True,True,8572222.594981596,1042298.787544635,food
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042152.9967950475,RandomWalk,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572278.628769856,1042184.0054519464,ForagingMode,1975.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572247.620112957,1042215.0141088453,ForagingMode,1994.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572247.620112957,1042246.0227657441,ForagingMode,2018.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572216.611456059,1042277.031422643,ForagingMode,2033.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572216.611456059,1042308.0400795419,ForagingMode,2057.0,True,True,8572222.594981596,1042298.787544635,
bull_0,8572216.611456059,1042308.0400795419,RandomWalk,2057.0,True,False,,,
bull_0,8572216.611456059,1042308.0400795419,RandomWalk,2057.0,True,False,,,
bull_0,8572216.611456059,1042308.0400795419,RandomWalk,2057.0,True,False,,,
bull_0,8572216.611456059,1042308.0400795419,RandomWalk,2057.0,True,False,,,
bull_0,8572216.611456059,1042308.0400795419,RandomWalk,2057.0,True,False,,,
bull_0,8572216.611456059,1042308.0400795419,RandomWalk,2057.0,True,False,,,
bull_0,8572216.611456059,1042308.0400795419,ForagingMode,2057.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572216.611456059,1042277.031422643,ForagingMode,2057.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572216.611456059,1042246.0227657441,ForagingMode,2075.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572216.611456059,1042215.0141088453,ForagingMode,2099.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572216.611456059,1042184.0054519464,ForagingMode,2099.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572185.60279916,1042152.9967950475,ForagingMode,2119.0,True,True,8572191.586324697,1042143.7442601408,food
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,food
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,RandomWalk,2119.0,True,False,,,
bull_0,8572185.60279916,1042152.9967950475,ForagingMode,2119.0,True,True,8572253.603638494,1042267.7788877361,food
bull_0,8572216.611456059,1042184.0054519464,ForagingMode,2119.0,True,True,8572253.603638494,1042267.7788877361,food
bull_0,8572247.620112957,1042215.0141088453,ForagingMode,2119.0,True,True,8572253.603638494,1042267.7788877361,food
bull_0,8572247.620112957,1042246.0227657441,ForagingMode,2119.0,True,True,8572253.603638494,1042267.7788877361,food
bull_0,8572247.620112957,1042277.031422643,ForagingMode,2120.0,True,True,8572253.603638494,1042267.7788877361,food
bull_0,8572247.620112957,1042277.031422643,RandomWalk,2120.0,True,False,,,food
bull_0,8572247.620112957,1042277.031422643,ForagingMode,2120.0,True,True,8572501.672893684,1041895.6750049503,food
bull_0,8572278.628769856,1042246.0227657441,ForagingMode,2120.0,True,True,8572501.672893684,1041895.6750049503,food
bull_0,8572309.637426754,1042215.0141088453,ForagingMode,2120.0,True,True,8572501.672893684,1041895.6750049503,food
bull_0,8572309.637426754,1042215.0141088453,RandomWalk,2120.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572309.637426754,1042215.0141088453,RandomWalk,2120.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572309.637426754,1042215.0141088453,RandomWalk,2120.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572309.637426754,1042215.0141088453,RandomWalk,2120.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572340.646083653,1042184.0054519464,ForagingMode,2120.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572371.654740551,1042152.9967950475,ForagingMode,2120.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572402.66339745,1042121.9881381487,ForagingMode,2120.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572433.672054349,1042090.9794812498,ForagingMode,2120.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572433.672054349,1042059.970824351,ForagingMode,2120.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572433.672054349,1042028.9621674521,ForagingMode,2131.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572464.680711247,1041997.9535105532,ForagingMode,2158.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572464.680711247,1041966.9448536544,ForagingMode,2158.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572495.689368146,1041935.9361967555,ForagingMode,2158.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572495.689368146,1041904.9275398566,ForagingMode,2181.0,True,True,8572501.672893684,1041895.6750049503,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,RandomWalk,2181.0,True,False,,,
bull_0,8572495.689368146,1041904.9275398566,ForagingMode,2181.0,True,True,8572284.612295393,1042050.7182894445,food
bull_0,8572464.680711247,1041935.9361967555,ForagingMode,2193.0,True,True,8572284.612295393,1042050.7182894445,food
bull_0,8572433.672054349,1041966.9448536544,ForagingMode,2193.0,True,True,8572284.612295393,1042050.7182894445,food
bull_0,8572402.66339745,1041997.9535105532,ForagingMode,2193.0,True,True,8572284.612295393,1042050.7182894445,food
bull_0,8572371.654740551,1042028.9621674521,ForagingMode,2218.0,True,True,8572284.612295393,1042050.7182894445,food
bull_0,8572340.646083653,1042028.9621674521,ForagingMode,2228.0,True,True,8572284.612295393,1042050.7182894445,food
bull_0,8572309.637426754,1042028.9621674521,ForagingMode,2228.0,True,True,8572284.612295393,1042050.7182894445,food
bull_0,8572278.628769856,1042059.970824351,ForagingMode,2232.0,True,True,8572284.612295393,1042050.7182894445,food
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,food
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
bull_0,8572278.628769856,1042059.970824351,RandomWalk,2232.0,True,False,,,
