AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8573134.322876835,1049298.197071637,Thermoregulation,74,138,0.9614583333333273,73.4671386305957,92.0,False,True,8572842.768119572,1049833.8911710484,622.2377962032085,thermoregulation,0,0,15,0,0.0,74.95331880577403
bull_0,8573133.79423163,1049299.39527087,Thermoregulation,74,138,0.961111111111105,73.4671386305957,92.0,False,True,8572842.768119572,1049833.8911710484,609.8953554726762,thermoregulation,0,0,16,0,0.0,74.95331880577403
bull_0,8573126.20946105,1049320.0706580698,Thermoregulation,74,138,0.9607638888888828,73.4671386305957,92.0,False,True,8572842.768119572,1049833.8911710484,608.5902276636516,thermoregulation,0,0,17,0,0.0,74.95331880577403
bull_0,8573115.764269449,1049337.1395473494,Thermoregulation,74,138,0.9604166666666605,73.4671386305957,92.0,False,True,8572842.768119572,1049833.8911710484,586.813866244354,thermoregulation,0,0,18,0,0.0,73.97972695272672
bull_0,8573087.301147819,1049354.772800504,Thermoregulation,74,138,0.9600694444444382,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,566.8236705495648,thermoregulation,0,0,19,0,0.0,73.24616030891995
bull_0,8573083.728606971,1049359.0589880615,Thermoregulation,74,138,0.9597222222222159,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,537.9133897726349,thermoregulation,0,0,20,0,0.0,73.24616030891995
bull_0,8573082.661372233,1049360.9012651646,Thermoregulation,74,138,0.9593749999999936,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,532.4730589314205,thermoregulation,0,0,21,0,0.0,73.24616030891995
bull_0,8573082.192836914,1049372.156378926,Thermoregulation,74,138,0.9590277777777714,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,530.3472671188647,thermoregulation,0,0,22,0,0.0,73.24616030891995
bull_0,8573077.861694846,1049377.6236425121,Thermoregulation,73,138,0.9586805555555491,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,520.1184610555836,thermoregulation,0,0,23,0,0.0,73.24616030891995
bull_0,8573029.196246795,1049412.078286495,Thermoregulation,73,138,0.9583333333333268,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,513.2728774560088,thermoregulation,0,0,24,0,0.0,72.80109889280519
bull_0,8573033.243878597,1049451.0127441671,Thermoregulation,73,137,0.9579861111111045,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,461.17410616307814,thermoregulation,0,0,25,0,0.0,70.8801805866774
bull_0,8573029.979659991,1049454.373897277,Thermoregulation,73,138,0.9576388888888823,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,427.6410931464395,thermoregulation,0,0,26,0,0.0,70.8801805866774
bull_0,8573029.867433079,1049464.9747198464,Thermoregulation,73,137,0.95729166666666,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,423.1802475980132,thermoregulation,0,0,27,0,0.0,70.8801805866774
bull_0,8573021.452681473,1049470.543017002,Thermoregulation,73,137,0.9569444444444377,73.4671386305957,154.0,False,True,8572842.768119572,1049833.8911710484,413.6490071089496,thermoregulation,0,0,28,0,0.0,70.8801805866774
