AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572456.680711247,1042140.9967950475,Thermoregulation,2268.0,True,True,8572222.594981596,1042143.7442601408,thermoregulation
bull_0,8572425.672054349,1042140.9967950475,Thermoregulation,2268.0,True,True,8572222.594981596,1042143.7442601408,thermoregulation
bull_0,8572394.66339745,1042140.9967950475,Thermoregulation,2268.0,True,True,8572222.594981596,1042143.7442601408,thermoregulation
bull_0,8572363.654740551,1042140.9967950475,Thermoregulation,2268.0,True,True,8572222.594981596,1042143.7442601408,thermoregulation
bull_0,8572332.646083653,1042140.9967950475,Thermoregulation,2268.0,True,True,8572222.594981596,1042143.7442601408,thermoregulation
bull_0,8572301.637426754,1042140.9967950475,Thermoregulation,2268.0,True,True,8572222.594981596,1042143.7442601408,thermoregulation
bull_0,8572270.628769856,1042140.9967950475,Thermoregulation,2268.0,True,True,8572222.594981596,1042143.7442601408,thermoregulation
bull_0,8572239.620112957,1042140.9967950475,Thermoregulation,2268.0,True,True,8572222.594981596,1042143.7442601408,thermoregulation
bull_0,8572208.611456059,1042140.9967950475,Thermoregulation,2268.0,True,True,8572222.594981596,1042143.7442601408,thermoregulation
bull_0,8572208.611456059,1042140.9967950475,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572208.611456059,1042140.9967950475,Thermoregulation,2268.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572208.611456059,1042172.0054519464,Thermoregulation,2268.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572239.620112957,1042203.0141088453,Thermoregulation,2268.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572239.620112957,1042234.0227657441,Thermoregulation,2268.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572270.628769856,1042265.031422643,Thermoregulation,2268.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572239.620112957,1042265.031422643,Thermoregulation,2268.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572239.620112957,1042265.031422643,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572239.620112957,1042265.031422643,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572239.620112957,1042234.0227657441,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572239.620112957,1042203.0141088453,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572270.628769856,1042172.0054519464,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572270.628769856,1042140.9967950475,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572270.628769856,1042109.9881381487,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572301.637426754,1042078.9794812498,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572301.637426754,1042047.970824351,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572332.646083653,1042016.9621674521,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572301.637426754,1042016.9621674521,Thermoregulation,2268.0,True,True,8572315.620952291,1042019.7096325456,thermoregulation
bull_0,8572301.637426754,1042016.9621674521,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572301.637426754,1042016.9621674521,Thermoregulation,2268.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572332.646083653,1042016.9621674521,Thermoregulation,2268.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572363.654740551,1042016.9621674521,Thermoregulation,2268.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572394.66339745,1042016.9621674521,Thermoregulation,2268.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572425.672054349,1042016.9621674521,Thermoregulation,2268.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572456.680711247,1042016.9621674521,Thermoregulation,2268.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572487.689368146,1041985.9535105532,Thermoregulation,2268.0,True,True,8572501.672893684,1041988.7009756467,thermoregulation
bull_0,8572487.689368146,1041985.9535105532,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572487.689368146,1041985.9535105532,Thermoregulation,2268.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572456.680711247,1041985.9535105532,Thermoregulation,2268.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572425.672054349,1041985.9535105532,Thermoregulation,2268.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572394.66339745,1042016.9621674521,Thermoregulation,2268.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572363.654740551,1042016.9621674521,Thermoregulation,2268.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572332.646083653,1042016.9621674521,Thermoregulation,2268.0,True,True,8572346.629609192,1042019.7096325456,thermoregulation
bull_0,8572332.646083653,1042016.9621674521,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572332.646083653,1042016.9621674521,Thermoregulation,2268.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572363.654740551,1042016.9621674521,Thermoregulation,2268.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572394.66339745,1042016.9621674521,Thermoregulation,2268.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572425.672054349,1042016.9621674521,Thermoregulation,2268.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572456.680711247,1042016.9621674521,Thermoregulation,2268.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572487.689368146,1042016.9621674521,Thermoregulation,2268.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572518.698025044,1041985.9535105532,Thermoregulation,2268.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572518.698025044,1041985.9535105532,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572518.698025044,1041985.9535105532,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572549.706681943,1042016.9621674521,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572549.706681943,1042047.970824351,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572580.715338841,1042078.9794812498,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572580.715338841,1042109.9881381487,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572580.715338841,1042140.9967950475,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572611.72399574,1042172.0054519464,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572611.72399574,1042203.0141088453,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572642.732652638,1042234.0227657441,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572642.732652638,1042265.031422643,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572673.741309537,1042296.0400795419,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572642.732652638,1042296.0400795419,Thermoregulation,2268.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572642.732652638,1042296.0400795419,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572642.732652638,1042296.0400795419,Thermoregulation,2268.0,True,True,8572563.690207483,1042298.787544635,thermoregulation
bull_0,8572611.72399574,1042296.0400795419,Thermoregulation,2268.0,True,True,8572563.690207483,1042298.787544635,thermoregulation
bull_0,8572580.715338841,1042296.0400795419,Thermoregulation,2268.0,True,True,8572563.690207483,1042298.787544635,thermoregulation
bull_0,8572549.706681943,1042296.0400795419,Thermoregulation,2268.0,True,True,8572563.690207483,1042298.787544635,thermoregulation
bull_0,8572549.706681943,1042296.0400795419,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572549.706681943,1042296.0400795419,Thermoregulation,2268.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572518.698025044,1042265.031422643,Thermoregulation,2268.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572487.689368146,1042234.0227657441,Thermoregulation,2268.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572456.680711247,1042203.0141088453,Thermoregulation,2268.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572425.672054349,1042172.0054519464,Thermoregulation,2268.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572394.66339745,1042172.0054519464,Thermoregulation,2268.0,True,True,8572408.646922989,1042174.7529170397,thermoregulation
bull_0,8572394.66339745,1042172.0054519464,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572394.66339745,1042172.0054519464,Thermoregulation,2268.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572363.654740551,1042203.0141088453,Thermoregulation,2268.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572363.654740551,1042234.0227657441,Thermoregulation,2268.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572363.654740551,1042265.031422643,Thermoregulation,2268.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572332.646083653,1042296.0400795419,Thermoregulation,2268.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572332.646083653,1042327.0487364407,Thermoregulation,2268.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572301.637426754,1042358.0573933396,Thermoregulation,2268.0,True,True,8572315.620952291,1042360.8048584326,thermoregulation
bull_0,8572301.637426754,1042358.0573933396,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572301.637426754,1042358.0573933396,Thermoregulation,2268.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572332.646083653,1042389.0660502384,Thermoregulation,2268.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572363.654740551,1042420.0747071373,Thermoregulation,2268.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572394.66339745,1042451.0833640362,Thermoregulation,2268.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572425.672054349,1042482.092020935,Thermoregulation,2268.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572456.680711247,1042513.1006778339,Thermoregulation,2268.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572487.689368146,1042513.1006778339,Thermoregulation,2268.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572487.689368146,1042513.1006778339,RandomWalk,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572518.698025044,1042544.1093347328,ForagingMode,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,True,8572563.690207483,1042546.8567998256,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,RandomWalk,2268.0,True,False,,,
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,ForagingMode,2268.0,True,False,,,food
bull_0,8572549.706681943,1042544.1093347328,Thermoregulation,2268.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572518.698025044,1042575.1179916316,Thermoregulation,2268.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572487.689368146,1042575.1179916316,Thermoregulation,2268.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572456.680711247,1042606.1266485305,Thermoregulation,2268.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572425.672054349,1042606.1266485305,Thermoregulation,2268.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572394.66339745,1042637.1353054293,Thermoregulation,2268.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572363.654740551,1042637.1353054293,Thermoregulation,2268.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042637.1353054293,Thermoregulation,2268.0,True,True,8572346.629609192,1042639.882770522,thermoregulation
bull_0,8572332.646083653,1042637.1353054293,RandomWalk,2268.0,True,False,,,thermoregulation
bull_0,8572332.646083653,1042637.1353054293,Thermoregulation,2268.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
bull_0,8572363.654740551,1042637.1353054293,Thermoregulation,2268.0,True,True,8572563.690207483,1042546.8567998256,thermoregulation
