AgentID,longitude,latitude,mode,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated
bull_0,8570505.986386025,1047023.5782631449,RandomWalk,0.9118056119999909,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570505.909192616,1047024.4117184049,RandomWalk,0.9114583899999908,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570503.966964837,1047023.6139140674,RandomWalk,0.9111111679999908,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570503.508432541,1047020.8313812423,RandomWalk,0.9107639459999908,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570503.810906352,1047017.6756209584,RandomWalk,0.9104167239999907,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570503.921438737,1047015.236461591,RandomWalk,0.9100695019999907,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570502.767235234,1047014.9009943953,RandomWalk,0.9097222799999907,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570506.467595931,1047014.0959774881,RandomWalk,0.9093750579999906,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570509.243539244,1047012.3775514554,RandomWalk,0.9090278359999906,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570509.505186288,1047012.5114021916,RandomWalk,0.9086806139999906,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570500.261203675,1047010.420968066,RandomWalk,0.9083333919999905,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,,,0,0,108,108
bull_0,8570434.672216471,1046958.753891714,ForagingMode,0.9079861699999905,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,763.8577953888134,food:foraging,0,0,108,108
bull_0,8570425.819526628,1046965.4926116832,RandomWalk,0.9076389479999905,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,763.8577953888134,,0,0,108,108
bull_0,8570415.92028042,1046918.4248535294,ForagingMode,0.9072917259999904,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,684.6335080253106,food:foraging,0,0,108,108
bull_0,8570408.145700501,1046862.9184528313,ForagingMode,0.9069445039999904,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,640.0332333689687,food:foraging,0,0,108,108
bull_0,8570402.28025086,1046852.6353593899,ForagingMode,0.9065972819999903,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,590.4891857496233,food:foraging,0,0,108,108
bull_0,8570366.215183482,1046829.6331091725,ForagingMode,0.9062500599999903,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,578.7513752116645,food:foraging,0,0,108,108
bull_0,8570260.0068241,1046744.0994893679,ForagingMode,0.9059028379999903,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,538.815259177663,food:foraging,0,0,108,108
bull_0,8570226.797467612,1046668.3323561822,ForagingMode,0.9055556159999902,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,409.01660740390565,food:foraging,0,0,108,108
bull_0,8570222.73030886,1046618.7368456132,ForagingMode,0.9052083939999902,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,327.04146861616664,food:foraging,0,0,108,108
bull_0,8570216.751203697,1046595.7361690673,ForagingMode,0.9048611719999902,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,283.89051485017353,food:foraging,0,0,108,108
bull_0,8570164.254038692,1046546.8517055629,ForagingMode,0.9045139499999901,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,262.07524625170896,food:foraging,0,0,108,108
bull_0,8570163.277983176,1046545.886613244,ForagingMode,0.9041667279999901,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,191.32196676625708,food:foraging,0,0,108,108
bull_0,8570121.159024457,1046525.4840871327,ForagingMode,0.9038195059999901,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,189.96788736084264,food:foraging,0,0,108,108
bull_0,8570093.647754211,1046497.3320656297,ForagingMode,0.90347228399999,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,150.40318636583095,food:foraging,0,0,108,108
bull_0,8570087.279635997,1046482.3009759418,ForagingMode,0.90312506199999,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,113.33575577779978,food:foraging,0,0,108,108
bull_0,8570072.46645828,1046469.5993103917,ForagingMode,0.90277783999999,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,97.01698941685177,food:foraging,0,0,108,108
bull_0,8570072.46645828,1046469.5993103917,RandomWalk,0.9024306179999899,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,97.01698941685177,,0,0,108,108
bull_0,8570072.545362297,1046467.3216134714,ForagingMode,0.9020833959999899,71.15142417972602,133.0,True,True,8570051.988998678,1046391.9302552793,80.32315029807833,food:foraging,0,0,108,108
bull_0,8570071.807997802,1046261.3274206951,ForagingMode,0.9017361739999898,71.15142417972602,153.0,True,True,8570051.988998678,1046391.9302552793,78.14359202979084,food:foraging,0,0,108,108
bull_0,8570064.18175383,1046275.8859680407,ForagingMode,0.9013889519999898,71.15142417972602,153.0,True,True,8570051.988998678,1046391.9302552793,132.09804361810274,food:foraging,0,0,108,108
bull_0,8570055.129340434,1046300.7399689255,ForagingMode,0.9010417299999898,71.15142417972602,153.0,True,True,8570051.988998678,1046391.9302552793,116.68307451770623,food:foraging,0,0,108,108
bull_0,8570090.045279348,1046375.6880913541,ForagingMode,0.9006945079999897,71.15142417972602,153.0,True,True,8570051.988998678,1046391.9302552793,91.24434268293155,food:foraging,0,0,108,108
bull_0,8570071.607009485,1046378.8506670721,ForagingMode,0.9003472859999897,71.15142417972602,153.0,True,True,8570051.988998678,1046391.9302552793,41.377389809643354,food:foraging,0,0,108,108
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.9000000639999897,71.15142417972602,153.0,True,False,,,,food:foraging,0,0,108,108
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.999652778,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.9993055559999999,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.9989583339999999,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.9986111119999999,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.9982638899999998,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.9979166679999998,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.9975694459999997,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.9972222239999997,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570071.607009485,1046378.8506670721,RandomWalk,0.9968750019999997,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570071.607009485,1046378.8506670721,ForagingMode,0.9965277799999996,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,,food:foraging,0,0,0,0
bull_0,8570072.684921715,1046359.1740552327,ForagingMode,0.9961805579999996,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,576.1974927156973,food:foraging,0,0,0,0
bull_0,8570088.980797855,1046326.8439017278,ForagingMode,0.9958333359999996,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,556.5038433645325,food:foraging,0,0,0,0
bull_0,8570071.20517715,1046285.5665930861,ForagingMode,0.9954861139999995,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,524.1122797099786,food:foraging,0,0,0,0
bull_0,8570090.475524027,1046243.6555207776,ForagingMode,0.9951388919999995,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,482.94481388959707,food:foraging,0,0,0,0
bull_0,8570104.109062377,1046219.0253541272,ForagingMode,0.9947916699999995,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,440.9531575488308,food:foraging,0,0,0,0
bull_0,8570101.504952969,1046169.7521607897,ForagingMode,0.9944444479999994,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,416.7945889486086,food:foraging,0,0,0,0
bull_0,8570101.504952969,1046169.7521607897,RandomWalk,0.9940972259999994,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,416.7945889486086,,0,0,0,0
bull_0,8570101.504952969,1046169.7521607897,RandomWalk,0.9937500039999994,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,416.7945889486086,,0,0,0,0
bull_0,8570101.504952969,1046169.7521607897,RandomWalk,0.9934027819999993,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,416.7945889486086,,0,0,0,0
bull_0,8570101.504952969,1046169.7521607897,RandomWalk,0.9930555599999993,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,416.7945889486086,,0,0,0,0
bull_0,8570101.504952969,1046169.7521607897,RandomWalk,0.9927083379999992,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,416.7945889486086,,0,0,0,0
bull_0,8570101.504952969,1046169.7521607897,RandomWalk,0.9923611159999992,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,416.7945889486086,,0,0,0,0
bull_0,8570101.504952969,1046169.7521607897,RandomWalk,0.9920138939999992,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,416.7945889486086,,0,0,0,0
bull_0,8570106.745693337,1046158.5506627325,ForagingMode,0.9916666719999991,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,367.4527561438041,food:foraging,0,0,0,0
bull_0,8570111.128040101,1046051.5982153479,ForagingMode,0.9913194499999991,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,356.5765783170945,food:foraging,0,0,0,0
bull_0,8570039.39774107,1045919.7685738293,ForagingMode,0.9909722279999991,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,250.41745606144497,food:foraging,0,0,0,0
bull_0,8570038.683268553,1045899.6383191467,ForagingMode,0.990625005999999,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,124.86235487781948,food:foraging,0,0,0,0
bull_0,8570052.156720543,1045884.9788095655,ForagingMode,0.990277783999999,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,106.52724938428724,food:foraging,0,0,0,0
bull_0,8570062.132588465,1045847.882849356,ForagingMode,0.989930561999999,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,87.80743964739594,food:foraging,0,0,0,0
bull_0,8570077.982607054,1045766.0540463956,ForagingMode,0.9895833399999989,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,49.70816327366403,food:foraging,0,0,0,0
bull_0,8570105.958034512,1045810.1368182265,ForagingMode,0.9892361179999989,71.15142417972602,0,False,True,8570082.997655576,1045802.7657742017,37.052687759388455,food:foraging,0,0,0,0
bull_0,8570105.958034512,1045810.1368182265,RandomWalk,0.9888888959999989,71.15142417972602,0,False,False,,,,food:foraging,0,0,0,0
bull_0,8570105.958034512,1045810.1368182265,RandomWalk,0.9885416739999988,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570105.958034512,1045810.1368182265,RandomWalk,0.9881944519999988,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570105.958034512,1045810.1368182265,RandomWalk,0.9878472299999987,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570105.958034512,1045810.1368182265,RandomWalk,0.9875000079999987,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570105.958034512,1045810.1368182265,RandomWalk,0.9871527859999987,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570105.958034512,1045810.1368182265,RandomWalk,0.9868055639999986,71.15142417972602,0,False,False,,,,,0,0,0,0
bull_0,8570105.958034512,1045810.1368182265,ForagingMode,0.9864583419999986,71.15142417972602,0,False,True,8569989.97168488,1046360.9215983804,,food:foraging,0,0,0,0
bull_0,8570080.513731698,1045858.4284366753,ForagingMode,0.9861111199999986,71.15142417972602,0,False,True,8569989.97168488,1046360.9215983804,562.8647327288458,food:foraging,0,0,0,0
bull_0,8570086.643888399,1045947.8232935978,ForagingMode,0.9857638979999985,71.15142417972602,0,False,True,8569989.97168488,1046360.9215983804,510.58519348115925,food:foraging,0,0,0,0
bull_0,8570082.042507164,1045989.1453207779,ForagingMode,0.9854166759999985,71.15142417972602,23.0,False,True,8569989.97168488,1046360.9215983804,424.2590297771016,food:foraging,0,0,0,0
bull_0,8570085.096156765,1046023.3312133368,ForagingMode,0.9850694539999985,71.15142417972602,23.0,False,True,8569989.97168488,1046360.9215983804,383.00735881178474,food:foraging,0,0,0,0
bull_0,8570074.92954285,1046037.8804083812,ForagingMode,0.9847222319999984,71.15142417972602,23.0,False,True,8569989.97168488,1046360.9215983804,350.7362730388289,food:foraging,0,0,0,0
bull_0,8570071.683241373,1046073.2527355028,ForagingMode,0.9843750099999984,71.15142417972602,23.0,False,True,8569989.97168488,1046360.9215983804,334.0261188394961,food:foraging,0,0,0,0
bull_0,8570056.823874602,1046087.8107947463,ForagingMode,0.9840277879999983,71.15142417972602,23.0,False,True,8569989.97168488,1046360.9215983804,299.04874708603023,food:foraging,0,0,0,0
bull_0,8570021.969290212,1046126.441500227,ForagingMode,0.9836805659999983,71.15142417972602,35.0,False,True,8569989.97168488,1046360.9215983804,281.1738365002371,food:foraging,0,0,0,0
bull_0,8570031.674433788,1046154.5527175379,ForagingMode,0.9833333439999983,71.15142417972602,35.0,False,True,8569989.97168488,1046360.9215983804,236.6532551582426,food:foraging,0,0,0,0
bull_0,8570016.39667116,1046192.9541191268,ForagingMode,0.9829861219999982,71.15142417972602,35.0,True,True,8569989.97168488,1046360.9215983804,210.54033876357272,food:foraging,0,0,0,0
bull_0,8569965.327402357,1046308.3445333968,ForagingMode,0.9826388999999982,71.15142417972602,35.0,True,True,8569989.97168488,1046360.9215983804,170.03339079913897,food:foraging,0,0,0,0
bull_0,8569974.406619452,1046317.7350666089,ForagingMode,0.9822916779999982,71.15142417972602,35.0,True,True,8569989.97168488,1046360.9215983804,58.06624168479072,food:foraging,0,0,0,0
bull_0,8569983.328460874,1046351.013812796,ForagingMode,0.9819444559999981,71.15142417972602,42.0,True,True,8569989.97168488,1046360.9215983804,45.905857886033566,food:foraging,0,0,0,0
bull_0,8569983.328460874,1046351.013812796,RandomWalk,0.9815972339999981,71.15142417972602,42.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8569983.328460874,1046351.013812796,RandomWalk,0.9812500119999981,71.15142417972602,42.0,True,False,,,,,0,0,0,0
bull_0,8569983.328460874,1046351.013812796,RandomWalk,0.980902789999998,71.15142417972602,42.0,True,False,,,,,0,0,0,0
bull_0,8569983.328460874,1046351.013812796,RandomWalk,0.980555567999998,71.15142417972602,42.0,True,False,,,,,0,0,0,0
bull_0,8569983.328460874,1046351.013812796,RandomWalk,0.980208345999998,71.15142417972602,42.0,True,False,,,,,0,0,0,0
bull_0,8569983.328460874,1046351.013812796,ForagingMode,0.9798611239999979,71.15142417972602,42.0,True,True,8570051.988998678,1046422.9389121782,,food:foraging,0,0,0,0
bull_0,8570001.77854286,1046371.5570030615,ForagingMode,0.9795139019999979,71.15142417972602,42.0,True,True,8570051.988998678,1046422.9389121782,99.43585556834189,food:foraging,0,0,0,0
bull_0,8570008.914601173,1046381.4609265336,ForagingMode,0.9791666799999978,71.15142417972602,42.0,True,True,8570051.988998678,1046422.9389121782,71.84142577880738,food:foraging,0,0,0,0
bull_0,8570054.505014436,1046475.8775877133,ForagingMode,0.9788194579999978,71.15142417972602,42.0,True,True,8570051.988998678,1046422.9389121782,59.79821914985735,food:foraging,0,0,0,0
bull_0,8570045.337441666,1046451.6823694354,ForagingMode,0.9784722359999978,71.15142417972602,42.0,True,True,8570051.988998678,1046422.9389121782,52.998431134454364,food:foraging,0,0,0,0
bull_0,8570045.337441666,1046451.6823694354,RandomWalk,0.9781250139999977,71.15142417972602,42.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8570045.337441666,1046451.6823694354,RandomWalk,0.9777777919999977,71.15142417972602,42.0,True,False,,,,,0,0,0,0
bull_0,8570045.337441666,1046451.6823694354,RandomWalk,0.9774305699999977,71.15142417972602,42.0,True,False,,,,,0,0,0,0
bull_0,8570045.337441666,1046451.6823694354,RandomWalk,0.9770833479999976,71.15142417972602,42.0,True,False,,,,,0,0,0,0
bull_0,8570045.337441666,1046451.6823694354,ForagingMode,0.9767361259999976,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,,food:foraging,0,0,0,0
bull_0,8570048.487124724,1046460.8404249281,ForagingMode,0.9763889039999976,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,622.4738768391942,food:foraging,0,0,0,0
bull_0,8570039.722767228,1046485.2199598985,ForagingMode,0.9760416819999975,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,613.2902800181832,food:foraging,0,0,0,0
bull_0,8570035.260740226,1046493.929828261,ForagingMode,0.9756944599999975,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,589.0284801548192,food:foraging,0,0,0,0
bull_0,8570034.722669108,1046496.0073491911,ForagingMode,0.9753472379999975,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,580.4319860798671,food:foraging,0,0,0,0
bull_0,8570046.884610659,1046532.7513484514,ForagingMode,0.9750000159999974,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,578.3711444008491,food:foraging,0,0,0,0
bull_0,8570047.367336392,1046560.0300402537,ForagingMode,0.9746527939999974,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,541.3934218386555,food:foraging,0,0,0,0
bull_0,8570051.159059545,1046567.7286294802,ForagingMode,0.9743055719999973,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,514.1114406943575,food:foraging,0,0,0,0
bull_0,8570047.287560627,1046622.8179653442,ForagingMode,0.9739583499999973,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,506.39275767705624,food:foraging,0,0,0,0
bull_0,8570048.70906094,1046639.6973787809,ForagingMode,0.9736111279999973,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,451.3272296172194,food:foraging,0,0,0,0
bull_0,8570048.834225006,1046640.9746221628,ForagingMode,0.9732639059999972,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,434.43571001799575,food:foraging,0,0,0,0
bull_0,8570047.758715572,1046644.3963314152,ForagingMode,0.9729166839999972,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,433.15757346831396,food:foraging,0,0,0,0
bull_0,8570039.949157707,1046664.5953276624,ForagingMode,0.9725694619999972,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,429.74519696301195,food:foraging,0,0,0,0
bull_0,8570032.130202202,1046704.7877970081,ForagingMode,0.9722222399999971,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,409.702323810673,food:foraging,0,0,0,0
bull_0,8570015.651169257,1046818.5596958831,ForagingMode,0.9718750179999971,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,369.8664221580145,food:foraging,0,0,0,0
bull_0,8570015.709347539,1046827.7951383259,ForagingMode,0.9715277959999971,71.15142417972602,42.0,True,True,8570051.988998678,1047074.1207070533,258.13149416015233,food:foraging,0,0,0,0
bull_0,8570043.957534561,1046868.27300942,ForagingMode,0.971180573999997,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,248.98292892418246,food:foraging,0,0,0,0
bull_0,8570041.592661567,1046884.5376336281,ForagingMode,0.970833351999997,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,206.00431800521844,food:foraging,0,0,0,0
bull_0,8570042.587284207,1046891.8714957477,ForagingMode,0.970486129999997,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,189.86791607501706,food:foraging,0,0,0,0
bull_0,8570045.588933524,1046918.350415523,ForagingMode,0.9701389079999969,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,182.49155393197304,food:foraging,0,0,0,0
bull_0,8570070.45961271,1046988.8328808299,ForagingMode,0.9697916859999969,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,155.90171441458318,food:foraging,0,0,0,0
bull_0,8570070.60839542,1046989.9618523846,ForagingMode,0.9694444639999968,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,87.26498086096674,food:foraging,0,0,0,0
bull_0,8570063.38194697,1047005.0689227141,ForagingMode,0.9690972419999968,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,86.19393687611718,food:foraging,0,0,0,0
bull_0,8570056.402699608,1047047.1503334871,ForagingMode,0.9687500199999968,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,69.9853426884671,food:foraging,0,0,0,0
bull_0,8570058.088573787,1047047.093321032,RandomWalk,0.9684027979999967,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,69.9853426884671,,0,0,0,0
bull_0,8570061.350790765,1047046.2808888813,RandomWalk,0.9680555759999967,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,69.9853426884671,,0,0,0,0
bull_0,8570064.014898686,1047047.9712537207,RandomWalk,0.9677083539999967,71.15142417972602,50.0,True,True,8570051.988998678,1047074.1207070533,69.9853426884671,,0,0,0,0
bull_0,8570064.014898686,1047047.9712537207,RandomWalk,0.9673611319999966,71.15142417972602,50.0,True,False,,,,food:foraging,0,0,0,0
bull_0,8570064.014898686,1047047.9712537207,ForagingMode,0.9670139099999966,71.15142417972602,50.0,True,True,8570207.032283172,1047756.3111588274,,food:foraging,0,0,0,0
bull_0,8570060.599382007,1047059.6866240909,ForagingMode,0.9666666879999966,71.15142417972602,50.0,True,True,8570207.032283172,1047756.3111588274,722.6336509130035,food:foraging,0,0,0,0
bull_0,8570064.538644543,1047071.1536955545,ForagingMode,0.9663194659999965,71.15142417972602,50.0,True,True,8570207.032283172,1047756.3111588274,711.8485351114432,food:foraging,0,0,0,0
bull_0,8570109.417210942,1047140.6717692845,ForagingMode,0.9659722439999965,71.15142417972602,50.0,True,True,8570207.032283172,1047756.3111588274,699.8179667087273,food:foraging,0,0,0,0
bull_0,8570106.337728,1047143.1029900375,RandomWalk,0.9656250219999964,71.15142417972602,50.0,True,True,8570207.032283172,1047756.3111588274,699.8179667087273,,0,0,0,0
bull_0,8570104.729227578,1047143.5473158292,RandomWalk,0.9652777999999964,71.15142417972602,50.0,True,True,8570207.032283172,1047756.3111588274,699.8179667087273,,0,0,0,0
bull_0,8570101.508065326,1047142.7028797868,RandomWalk,0.9649305779999964,71.15142417972602,50.0,True,True,8570207.032283172,1047756.3111588274,699.8179667087273,,0,0,0,0
bull_0,8570103.672811668,1047138.8246946207,RandomWalk,0.9645833559999963,71.15142417972602,50.0,True,True,8570207.032283172,1047756.3111588274,699.8179667087273,,0,0,0,0
bull_0,8570113.77097608,1047154.2414388796,ForagingMode,0.9642361339999963,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,626.0772427009459,food:foraging,0,0,0,0
bull_0,8570112.137356212,1047174.861101118,ForagingMode,0.9638889119999963,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,609.2500464329501,food:foraging,0,0,0,0
bull_0,8570114.198048187,1047203.8934764033,ForagingMode,0.9635416899999962,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,food:foraging,0,0,0,0
bull_0,8570110.615432909,1047205.8420713983,RandomWalk,0.9631944679999962,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,,0,0,0,0
bull_0,8570117.239398649,1047204.5420127366,RandomWalk,0.9628472459999962,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,,0,0,0,0
bull_0,8570117.253641227,1047206.1093456154,RandomWalk,0.9625000239999961,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,,0,0,0,0
bull_0,8570116.406314893,1047206.4436683119,RandomWalk,0.9621528019999961,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,,0,0,0,0
bull_0,8570119.583563594,1047203.4834677727,RandomWalk,0.961805579999996,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,,0,0,0,0
bull_0,8570119.194800474,1047200.3401713511,RandomWalk,0.961458357999996,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,,0,0,0,0
bull_0,8570121.794653762,1047200.8447435234,RandomWalk,0.961111135999996,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,,0,0,0,0
bull_0,8570129.026623478,1047190.7504864992,RandomWalk,0.9607639139999959,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,,0,0,0,0
bull_0,8570127.31141149,1047190.9558800632,RandomWalk,0.9604166919999959,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,589.1427813127233,,0,0,0,0
bull_0,8570148.357716933,1047265.3514575667,ForagingMode,0.9600694699999959,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,570.9483414531711,food:foraging,0,0,0,0
bull_0,8570132.270991301,1047331.6188618308,ForagingMode,0.9597222479999958,71.15142417972602,60.0,True,True,8570207.032283172,1047756.3111588274,494.4533678571856,food:foraging,0,0,0,0
bull_0,8570137.82646701,1047385.8147558274,ForagingMode,0.9593750259999958,71.15142417972602,77.0,True,True,8570207.032283172,1047756.3111588274,431.2224459492376,food:foraging,0,0,0,0
bull_0,8570141.077410515,1047401.8649580175,ForagingMode,0.9590278039999958,71.15142417972602,77.0,True,True,8570207.032283172,1047756.3111588274,376.9045364899012,food:foraging,0,0,0,0
bull_0,8570135.7146169,1047434.0771616206,ForagingMode,0.9586805819999957,71.15142417972602,77.0,True,True,8570207.032283172,1047756.3111588274,360.53037943525254,food:foraging,0,0,0,0
bull_0,8570149.281377561,1047599.6012711753,ForagingMode,0.9583333599999957,71.15142417972602,77.0,True,True,8570207.032283172,1047756.3111588274,330.0317537424309,food:foraging,0,0,0,0
bull_0,8570150.01524003,1047602.9002380051,Thermoregulation,0.9579861379999957,71.15142417972602,77.0,True,True,8570207.032283172,1047756.3111588274,167.0124426106423,food:foraging,0,0,1,1
bull_0,8570144.137290128,1047652.2438825249,Thermoregulation,0.9576389159999956,71.15142417972602,77.0,True,True,8570207.032283172,1047756.3111588274,163.66384401009546,food:foraging,0,0,2,2
bull_0,8570150.842103507,1047676.7059047485,Thermoregulation,0.9572916939999956,71.15142417972602,77.0,True,True,8570207.032283172,1047756.3111588274,121.59678510174072,food:foraging,0,0,3,3
bull_0,8570154.046926372,1047679.1421803436,Thermoregulation,0.9569444719999955,71.15142417972602,77.0,True,True,8570207.032283172,1047756.3111588274,97.43886682277002,food:foraging,0,0,4,4
bull_0,8570202.57885595,1047741.262845663,Thermoregulation,0.9565972499999955,71.15142417972602,77.0,True,True,8570207.032283172,1047756.3111588274,93.6082222642782,food:foraging,0,0,5,5
bull_0,8570202.57885595,1047741.262845663,RandomWalk,0.9562500279999955,71.15142417972602,77.0,True,False,,,,,0,0,6,6
