AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8571482.230783543,1048743.630206049,ForagingMode,78,126,0.9833333333333307,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,491.894718273597,forest:foraging,0,0,0,0,39.698866482558415,89.0
bull_0,8571447.70491499,1048795.2715845471,ForagingMode,78,126,0.9829861111111085,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,479.9648659532104,forest:foraging,0,0,0,0,39.20459156782532,90.37698822156003
bull_0,8571447.295427594,1048818.7818527282,ForagingMode,78,126,0.9826388888888862,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,423.06519997552437,forest:foraging,0,0,0,0,39.20459156782532,90.37698822156003
bull_0,8571443.341215633,1048878.3027861246,ForagingMode,78,126,0.9822916666666639,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,399.76296661615856,forest:foraging,0,0,0,0,38.01315561749642,92.19544457292888
bull_0,8571443.75822191,1048881.0542909093,ForagingMode,77,126,0.9819444444444416,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,340.389578044793,forest:foraging,0,0,0,0,38.01315561749642,92.19544457292888
bull_0,8571448.705507308,1048895.635863521,ForagingMode,77,126,0.9815972222222193,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,337.7504585100184,forest:foraging,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571447.127378382,1048899.3477557553,RandomWalk,77,126,0.9812499999999971,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,337.7504585100184,,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571447.203057187,1048899.611407705,RandomWalk,77,126,0.9809027777777748,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,337.7504585100184,,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571447.469619725,1048899.9847185214,RandomWalk,77,126,0.9805555555555525,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,337.7504585100184,,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571457.232723368,1048902.8342587461,RandomWalk,77,126,0.9802083333333302,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,337.7504585100184,,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571456.546501674,1048898.0898358016,RandomWalk,77,126,0.979861111111108,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,337.7504585100184,,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571453.583839703,1048896.219080117,RandomWalk,77,126,0.9795138888888857,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,337.7504585100184,,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571455.036371848,1048892.0274661062,RandomWalk,77,126,0.9791666666666634,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,337.7504585100184,,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571449.937866889,1048888.9110826743,RandomWalk,77,126,0.9788194444444411,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,337.7504585100184,,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571452.684965177,1048898.7345578477,ForagingMode,77,126,0.9784722222222189,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,331.1641512590171,forest:foraging,0,0,0,0,37.44329045369811,93.1074647920348
bull_0,8571401.054394033,1048959.295043617,ForagingMode,77,126,0.9781249999999966,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,322.09792442489135,forest:foraging,0,0,0,0,37.21558813185679,94.54099639838793
bull_0,8571357.86664911,1049040.3387649995,ForagingMode,77,125,0.9777777777777743,68.30009884403101,16.0,False,True,8571385.361245327,1049213.718033072,254.90651713825872,forest:foraging,0,0,0,0,38.01315561749642,95.63472172804185
bull_0,8571362.06987924,1049074.8862065552,ForagingMode,76,125,0.977430555555552,68.30009884403101,20.0,False,True,8571385.361245327,1049213.718033072,175.54578724224058,forest:foraging,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571354.099715667,1049099.4618457397,ForagingMode,76,125,0.9770833333333298,68.30009884403101,20.0,False,True,8571385.361245327,1049213.718033072,140.77202771938738,forest:foraging,0,0,0,0,37.16180835212409,97.49871794028884
