AgentID,longitude,latitude,mode,food_consumed,visit_water_source,target_present,target_lon,target_lat,target_name
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,1110.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,1110.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,RandomWalk,1110.0,True,False,,,
bull_0,8572405.66339745,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572374.654740551,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572343.646083653,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572312.637426754,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572281.628769856,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572250.620112957,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572219.611456059,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572188.60279916,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572157.594142262,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572126.585485363,1042450.0833640362,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572095.576828465,1042419.0747071373,ForagingMode,1110.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572064.568171566,1042419.0747071373,ForagingMode,1114.0,True,True,8572067.551697101,1042422.8221722302,food
bull_0,8572064.568171566,1042419.0747071373,RandomWalk,1114.0,True,False,,,food
bull_0,8572064.568171566,1042419.0747071373,RandomWalk,1114.0,True,False,,,
bull_0,8572064.568171566,1042419.0747071373,RandomWalk,1114.0,True,False,,,
bull_0,8572064.568171566,1042419.0747071373,RandomWalk,1114.0,True,False,,,
bull_0,8572064.568171566,1042419.0747071373,RandomWalk,1114.0,True,False,,,
bull_0,8572064.568171566,1042419.0747071373,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,food
bull_0,8572064.568171566,1042450.0833640362,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,food
bull_0,8572064.568171566,1042481.092020935,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,food
bull_0,8572064.568171566,1042481.092020935,RandomWalk,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572064.568171566,1042481.092020935,RandomWalk,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572064.568171566,1042481.092020935,RandomWalk,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572064.568171566,1042512.1006778339,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572064.568171566,1042543.1093347328,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572064.568171566,1042574.1179916316,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572033.559514668,1042605.1266485305,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572033.559514668,1042636.1353054293,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572002.55085777,1042667.1439623282,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572002.55085777,1042698.1526192271,ForagingMode,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572002.55085777,1042698.1526192271,RandomWalk,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8572002.55085777,1042698.1526192271,RandomWalk,1114.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8571971.54220087,1042729.1612761259,ForagingMode,1137.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,True,8571974.525726406,1042763.9173981172,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,RandomWalk,1148.0,True,False,,,
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,ForagingMode,1148.0,True,False,,,food
bull_0,8571971.54220087,1042760.1699330248,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572002.55085777,1042729.1612761259,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572033.559514668,1042698.1526192271,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572064.568171566,1042667.1439623282,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572095.576828465,1042636.1353054293,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572126.585485363,1042605.1266485305,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572157.594142262,1042574.1179916316,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572188.60279916,1042574.1179916316,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572188.60279916,1042574.1179916316,RandomWalk,1148.0,True,False,,,thermoregulation
bull_0,8572188.60279916,1042574.1179916316,Thermoregulation,1148.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572219.611456059,1042574.1179916316,Thermoregulation,1148.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572250.620112957,1042574.1179916316,Thermoregulation,1148.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572281.628769856,1042574.1179916316,Thermoregulation,1148.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572312.637426754,1042574.1179916316,Thermoregulation,1148.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572343.646083653,1042543.1093347328,Thermoregulation,1148.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572374.654740551,1042543.1093347328,Thermoregulation,1148.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572405.66339745,1042512.1006778339,Thermoregulation,1148.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572436.672054349,1042512.1006778339,Thermoregulation,1148.0,True,True,8572439.655579887,1042515.8481429267,thermoregulation
bull_0,8572436.672054349,1042512.1006778339,RandomWalk,1148.0,True,False,,,thermoregulation
bull_0,8572436.672054349,1042512.1006778339,Thermoregulation,1148.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572405.66339745,1042481.092020935,Thermoregulation,1148.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572374.654740551,1042450.0833640362,Thermoregulation,1148.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572343.646083653,1042419.0747071373,Thermoregulation,1148.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572312.637426754,1042388.0660502384,Thermoregulation,1148.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572281.628769856,1042357.0573933396,Thermoregulation,1148.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572250.620112957,1042357.0573933396,Thermoregulation,1148.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572250.620112957,1042357.0573933396,RandomWalk,1148.0,True,False,,,thermoregulation
bull_0,8572250.620112957,1042357.0573933396,Thermoregulation,1148.0,True,True,8572284.612295393,1042236.7702308373,thermoregulation
bull_0,8572250.620112957,1042326.0487364407,Thermoregulation,1148.0,True,True,8572284.612295393,1042236.7702308373,thermoregulation
bull_0,8572250.620112957,1042295.0400795419,Thermoregulation,1148.0,True,True,8572284.612295393,1042236.7702308373,thermoregulation
bull_0,8572281.628769856,1042264.031422643,Thermoregulation,1148.0,True,True,8572284.612295393,1042236.7702308373,thermoregulation
bull_0,8572281.628769856,1042233.0227657441,Thermoregulation,1148.0,True,True,8572284.612295393,1042236.7702308373,thermoregulation
bull_0,8572281.628769856,1042233.0227657441,RandomWalk,1148.0,True,False,,,thermoregulation
bull_0,8572281.628769856,1042233.0227657441,Thermoregulation,1148.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572250.620112957,1042264.031422643,Thermoregulation,1148.0,True,True,8572253.603638494,1042267.7788877361,thermoregulation
bull_0,8572250.620112957,1042264.031422643,RandomWalk,1148.0,True,False,,,thermoregulation
bull_0,8572250.620112957,1042264.031422643,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572250.620112957,1042295.0400795419,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572250.620112957,1042326.0487364407,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572250.620112957,1042357.0573933396,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572250.620112957,1042388.0660502384,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572250.620112957,1042419.0747071373,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572250.620112957,1042450.0833640362,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572219.611456059,1042481.092020935,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572219.611456059,1042512.1006778339,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572188.60279916,1042543.1093347328,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572188.60279916,1042574.1179916316,Thermoregulation,1148.0,True,True,8572191.586324697,1042577.8654567243,thermoregulation
bull_0,8572188.60279916,1042574.1179916316,RandomWalk,1148.0,True,False,,,thermoregulation
bull_0,8572188.60279916,1042574.1179916316,Thermoregulation,1148.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572188.60279916,1042543.1093347328,Thermoregulation,1148.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572157.594142262,1042512.1006778339,Thermoregulation,1148.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572157.594142262,1042481.092020935,Thermoregulation,1148.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572126.585485363,1042450.0833640362,Thermoregulation,1148.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572126.585485363,1042419.0747071373,Thermoregulation,1148.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572095.576828465,1042388.0660502384,Thermoregulation,1174.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572095.576828465,1042357.0573933396,Thermoregulation,1174.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572095.576828465,1042326.0487364407,Thermoregulation,1200.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572064.568171566,1042295.0400795419,Thermoregulation,1204.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572064.568171566,1042264.031422643,Thermoregulation,1214.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572033.559514668,1042233.0227657441,Thermoregulation,1242.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572033.559514668,1042202.0141088453,Thermoregulation,1266.0,True,True,8572036.543040203,1042205.7615739385,thermoregulation
bull_0,8572033.559514668,1042202.0141088453,RandomWalk,1266.0,True,False,,,thermoregulation
bull_0,8572033.559514668,1042202.0141088453,Thermoregulation,1266.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572064.568171566,1042233.0227657441,Thermoregulation,1275.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572095.576828465,1042264.031422643,Thermoregulation,1277.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572126.585485363,1042295.0400795419,Thermoregulation,1281.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572157.594142262,1042326.0487364407,Thermoregulation,1293.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572188.60279916,1042326.0487364407,Thermoregulation,1293.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572219.611456059,1042357.0573933396,Thermoregulation,1293.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572250.620112957,1042357.0573933396,Thermoregulation,1293.0,True,True,8572253.603638494,1042360.8048584326,thermoregulation
bull_0,8572250.620112957,1042357.0573933396,RandomWalk,1293.0,True,False,,,thermoregulation
bull_0,8572250.620112957,1042357.0573933396,Thermoregulation,1293.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572250.620112957,1042326.0487364407,Thermoregulation,1293.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572250.620112957,1042295.0400795419,Thermoregulation,1293.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572250.620112957,1042264.031422643,Thermoregulation,1293.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572250.620112957,1042233.0227657441,Thermoregulation,1322.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572250.620112957,1042202.0141088453,Thermoregulation,1322.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572219.611456059,1042171.0054519464,Thermoregulation,1344.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572219.611456059,1042139.9967950475,Thermoregulation,1353.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572188.60279916,1042108.9881381487,Thermoregulation,1353.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572188.60279916,1042077.9794812498,Thermoregulation,1380.0,True,True,8572191.586324697,1042081.7269463432,thermoregulation
bull_0,8572188.60279916,1042077.9794812498,RandomWalk,1380.0,True,False,,,thermoregulation
bull_0,8572188.60279916,1042077.9794812498,Thermoregulation,1380.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572219.611456059,1042077.9794812498,Thermoregulation,1384.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572250.620112957,1042077.9794812498,Thermoregulation,1404.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572281.628769856,1042077.9794812498,Thermoregulation,1409.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572312.637426754,1042077.9794812498,Thermoregulation,1409.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572343.646083653,1042077.9794812498,Thermoregulation,1409.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572374.654740551,1042046.970824351,Thermoregulation,1409.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572405.66339745,1042046.970824351,Thermoregulation,1409.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572436.672054349,1042015.9621674521,Thermoregulation,1409.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572467.680711247,1042015.9621674521,Thermoregulation,1427.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572498.689368146,1041984.9535105532,Thermoregulation,1444.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572529.698025044,1041984.9535105532,Thermoregulation,1444.0,True,True,8572532.681550585,1041988.7009756467,thermoregulation
bull_0,8572529.698025044,1041984.9535105532,RandomWalk,1444.0,True,False,,,thermoregulation
bull_0,8572529.698025044,1041984.9535105532,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572529.698025044,1042015.9621674521,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572560.706681943,1042046.970824351,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572560.706681943,1042077.9794812498,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572591.715338841,1042108.9881381487,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572591.715338841,1042139.9967950475,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572591.715338841,1042171.0054519464,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572622.72399574,1042202.0141088453,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572622.72399574,1042233.0227657441,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
bull_0,8572653.732652638,1042264.031422643,Thermoregulation,1444.0,True,True,8572656.716178179,1042298.787544635,thermoregulation
